DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-03-02,9.9356,10.0667,9.4289,9.4811,Intuitive Surgical,ISRG,Health Care
2009-03-03,9.5711,9.8722,9.4544,9.7078,Intuitive Surgical,ISRG,Health Care
2009-03-04,10.0,10.4111,9.8856,10.1878,Intuitive Surgical,ISRG,Health Care
2009-03-05,10.3011,10.3667,9.9767,10.0222,Intuitive Surgical,ISRG,Health Care
2009-03-06,10.1667,10.66,10.1122,10.6544,Intuitive Surgical,ISRG,Health Care
2009-03-09,10.5567,11.16,10.5567,10.7633,Intuitive Surgical,ISRG,Health Care
2009-03-10,10.8944,11.2778,10.7289,11.2356,Intuitive Surgical,ISRG,Health Care
2009-03-11,11.2644,11.2889,10.7011,10.8389,Intuitive Surgical,ISRG,Health Care
2009-03-12,10.77,11.5322,10.5633,11.4711,Intuitive Surgical,ISRG,Health Care
2009-03-13,11.4889,11.5244,11.2122,11.4478,Intuitive Surgical,ISRG,Health Care
2009-03-16,11.4722,11.6633,11.1811,11.2011,Intuitive Surgical,ISRG,Health Care
2009-03-17,11.5267,11.6789,11.1233,11.6789,Intuitive Surgical,ISRG,Health Care
2009-03-18,11.3056,11.5778,11.0122,11.3122,Intuitive Surgical,ISRG,Health Care
2009-03-19,11.4311,11.4336,10.6667,10.7978,Intuitive Surgical,ISRG,Health Care
2009-03-20,10.8989,10.9233,10.2967,10.4089,Intuitive Surgical,ISRG,Health Care
2009-03-23,10.6956,10.8144,10.3889,10.8022,Intuitive Surgical,ISRG,Health Care
2009-03-24,10.5789,10.7489,10.4767,10.5733,Intuitive Surgical,ISRG,Health Care
2009-03-25,10.6389,10.9667,10.3934,10.69,Intuitive Surgical,ISRG,Health Care
2009-03-26,10.8878,10.8878,10.5022,10.8133,Intuitive Surgical,ISRG,Health Care
2009-03-27,10.7433,10.7689,10.5112,10.7133,Intuitive Surgical,ISRG,Health Care
2009-03-30,10.5044,10.5922,10.3178,10.4333,Intuitive Surgical,ISRG,Health Care
2009-03-31,10.5556,10.8356,10.39,10.5956,Intuitive Surgical,ISRG,Health Care
2009-04-01,10.345,10.5467,10.1689,10.4811,Intuitive Surgical,ISRG,Health Care
2009-04-02,10.6389,11.0211,10.5278,10.9233,Intuitive Surgical,ISRG,Health Care
2009-04-03,10.9444,11.0744,10.6667,10.7478,Intuitive Surgical,ISRG,Health Care
2009-04-06,10.7222,11.01,10.6456,10.9867,Intuitive Surgical,ISRG,Health Care
2009-04-07,10.4444,10.8767,10.4444,10.7533,Intuitive Surgical,ISRG,Health Care
2009-04-08,10.7178,11.2867,10.61,11.2744,Intuitive Surgical,ISRG,Health Care
2009-04-09,11.55,12.5444,11.5278,12.4711,Intuitive Surgical,ISRG,Health Care
2009-04-13,12.2089,13.05,12.2089,12.7467,Intuitive Surgical,ISRG,Health Care
2009-04-14,13.0,13.432,12.7001,13.1189,Intuitive Surgical,ISRG,Health Care
2009-04-15,13.0667,13.2752,12.8,13.0456,Intuitive Surgical,ISRG,Health Care
2009-04-16,13.6453,14.1467,12.5778,13.1111,Intuitive Surgical,ISRG,Health Care
2009-04-17,12.9856,14.7167,12.6778,14.4833,Intuitive Surgical,ISRG,Health Care
2009-04-20,14.13,14.7722,13.9444,13.9978,Intuitive Surgical,ISRG,Health Care
2009-04-21,13.7978,14.3847,13.7758,14.3289,Intuitive Surgical,ISRG,Health Care
2009-04-22,14.0267,15.4444,14.0,15.0433,Intuitive Surgical,ISRG,Health Care
2009-04-23,15.1356,15.3722,14.6067,15.1678,Intuitive Surgical,ISRG,Health Care
2009-04-24,15.1678,17.19,15.1145,16.6933,Intuitive Surgical,ISRG,Health Care
2009-04-27,16.2222,16.6991,15.8911,16.1022,Intuitive Surgical,ISRG,Health Care
2009-04-28,15.6178,15.9978,15.4444,15.4544,Intuitive Surgical,ISRG,Health Care
2009-04-29,15.6667,16.3933,15.6344,16.2622,Intuitive Surgical,ISRG,Health Care
2009-04-30,16.7733,16.7733,15.7511,15.97,Intuitive Surgical,ISRG,Health Care
2009-05-01,15.9156,16.1,15.5644,15.8667,Intuitive Surgical,ISRG,Health Care
2009-05-04,16.1111,16.5978,15.8989,16.5278,Intuitive Surgical,ISRG,Health Care
2009-05-05,16.54,17.1322,16.54,16.96,Intuitive Surgical,ISRG,Health Care
2009-05-06,17.1778,17.6589,17.0633,17.5278,Intuitive Surgical,ISRG,Health Care
2009-05-07,17.8022,18.2778,17.4456,17.6756,Intuitive Surgical,ISRG,Health Care
2009-05-08,17.8011,18.21,17.2744,17.6411,Intuitive Surgical,ISRG,Health Care
2009-05-11,17.3833,17.9443,17.0622,17.6478,Intuitive Surgical,ISRG,Health Care
2009-05-12,17.6911,17.6967,17.0433,17.4422,Intuitive Surgical,ISRG,Health Care
2009-05-13,17.27,17.27,16.7778,16.8578,Intuitive Surgical,ISRG,Health Care
2009-05-14,16.8444,17.2011,16.59,17.0589,Intuitive Surgical,ISRG,Health Care
2009-05-15,17.0567,17.0763,16.6189,16.6578,Intuitive Surgical,ISRG,Health Care
2009-05-18,16.8844,17.0678,16.6722,17.0656,Intuitive Surgical,ISRG,Health Care
2009-05-19,16.9522,17.4389,16.9333,17.2144,Intuitive Surgical,ISRG,Health Care
2009-05-20,17.3344,17.3344,16.6667,16.74,Intuitive Surgical,ISRG,Health Care
2009-05-21,16.5989,16.7682,15.6544,15.8256,Intuitive Surgical,ISRG,Health Care
2009-05-22,15.9478,16.1811,15.6556,15.8,Intuitive Surgical,ISRG,Health Care
2009-05-26,15.59,16.4856,15.5567,16.3667,Intuitive Surgical,ISRG,Health Care
2009-05-27,16.2856,16.4716,15.7744,15.8533,Intuitive Surgical,ISRG,Health Care
2009-05-28,16.05,16.0956,15.3722,15.6156,Intuitive Surgical,ISRG,Health Care
2009-05-29,15.8589,16.6356,15.8589,16.6311,Intuitive Surgical,ISRG,Health Care
2009-06-01,16.8878,17.3844,16.4878,16.5867,Intuitive Surgical,ISRG,Health Care
2009-06-02,16.97,17.8433,16.6733,17.6722,Intuitive Surgical,ISRG,Health Care
2009-06-03,17.4444,17.4444,16.9467,17.4011,Intuitive Surgical,ISRG,Health Care
2009-06-04,17.3667,17.6289,16.9433,17.2778,Intuitive Surgical,ISRG,Health Care
2009-06-05,17.1111,17.4033,16.7344,17.3344,Intuitive Surgical,ISRG,Health Care
2009-06-08,17.3211,17.3211,16.7833,16.9433,Intuitive Surgical,ISRG,Health Care
2009-06-09,16.9044,17.6667,16.9044,17.4178,Intuitive Surgical,ISRG,Health Care
2009-06-10,17.7767,17.9756,17.3333,17.7467,Intuitive Surgical,ISRG,Health Care
2009-06-11,17.7667,18.9622,17.7667,18.5022,Intuitive Surgical,ISRG,Health Care
2009-06-12,18.52,18.85,18.2256,18.5011,Intuitive Surgical,ISRG,Health Care
2009-06-15,18.2233,18.2233,17.6233,17.6978,Intuitive Surgical,ISRG,Health Care
2009-06-16,18.0,18.0722,17.4822,17.58,Intuitive Surgical,ISRG,Health Care
2009-06-17,17.6778,17.9333,17.4222,17.5544,Intuitive Surgical,ISRG,Health Care
2009-06-18,17.5178,17.6592,17.2111,17.3978,Intuitive Surgical,ISRG,Health Care
2009-06-19,17.5622,18.1678,17.4878,17.9056,Intuitive Surgical,ISRG,Health Care
2009-06-22,17.7767,17.9444,17.0744,17.1389,Intuitive Surgical,ISRG,Health Care
2009-06-23,17.0,17.3189,17.0,17.0722,Intuitive Surgical,ISRG,Health Care
2009-06-24,17.1,17.4611,16.8889,17.1944,Intuitive Surgical,ISRG,Health Care
2009-06-25,17.1156,17.7933,16.9356,17.6056,Intuitive Surgical,ISRG,Health Care
2009-06-26,17.5889,17.8078,17.3844,17.7467,Intuitive Surgical,ISRG,Health Care
2009-06-29,17.7456,18.3878,17.74,18.1467,Intuitive Surgical,ISRG,Health Care
2009-06-30,18.4778,18.4778,18.0011,18.1844,Intuitive Surgical,ISRG,Health Care
2009-07-01,18.3333,18.5389,18.08,18.1222,Intuitive Surgical,ISRG,Health Care
2009-07-02,17.7778,18.1222,17.4633,17.6344,Intuitive Surgical,ISRG,Health Care
2009-07-06,17.4156,17.5922,17.0778,17.3433,Intuitive Surgical,ISRG,Health Care
2009-07-07,17.0,17.0444,16.4067,16.4444,Intuitive Surgical,ISRG,Health Care
2009-07-08,16.3633,16.5433,15.89,16.1311,Intuitive Surgical,ISRG,Health Care
2009-07-09,16.26,16.3011,15.8944,15.9444,Intuitive Surgical,ISRG,Health Care
2009-07-10,15.81,16.0389,15.6944,15.8444,Intuitive Surgical,ISRG,Health Care
2009-07-13,15.8878,16.7333,15.8878,16.6278,Intuitive Surgical,ISRG,Health Care
2009-07-14,16.5278,16.91,16.3611,16.8067,Intuitive Surgical,ISRG,Health Care
2009-07-15,17.1684,17.4067,17.0022,17.0633,Intuitive Surgical,ISRG,Health Care
2009-07-16,17.1044,17.5878,16.9167,17.4244,Intuitive Surgical,ISRG,Health Care
2009-07-17,17.4967,17.5867,17.1944,17.2822,Intuitive Surgical,ISRG,Health Care
2009-07-20,17.7478,18.3544,17.7467,18.2689,Intuitive Surgical,ISRG,Health Care
2009-07-21,18.5511,18.8767,18.2911,18.6011,Intuitive Surgical,ISRG,Health Care
2009-07-22,19.0,19.0467,18.3644,18.8656,Intuitive Surgical,ISRG,Health Care
2009-07-23,22.0978,23.9942,21.9167,23.93,Intuitive Surgical,ISRG,Health Care
2009-07-24,23.5311,24.8246,23.5,24.7256,Intuitive Surgical,ISRG,Health Care
2009-07-27,24.0478,24.7256,23.7633,24.3,Intuitive Surgical,ISRG,Health Care
2009-07-28,23.7778,24.95,23.6789,24.8467,Intuitive Surgical,ISRG,Health Care
2009-07-29,24.5689,25.2667,24.4611,24.9633,Intuitive Surgical,ISRG,Health Care
2009-07-30,25.3436,25.8378,25.0611,25.2167,Intuitive Surgical,ISRG,Health Care
2009-07-31,25.1667,25.5311,24.9844,25.2578,Intuitive Surgical,ISRG,Health Care
2009-08-03,25.7656,26.0778,25.61,26.0767,Intuitive Surgical,ISRG,Health Care
2009-08-04,25.76,26.5389,25.7222,26.5322,Intuitive Surgical,ISRG,Health Care
2009-08-05,26.5144,26.61,25.7533,26.1578,Intuitive Surgical,ISRG,Health Care
2009-08-06,26.2222,26.37,25.1733,25.2256,Intuitive Surgical,ISRG,Health Care
2009-08-07,25.9022,25.9967,25.4,25.5667,Intuitive Surgical,ISRG,Health Care
2009-08-10,25.3956,25.82,25.267,25.5744,Intuitive Surgical,ISRG,Health Care
2009-08-11,25.3489,25.8222,24.8778,25.1078,Intuitive Surgical,ISRG,Health Care
2009-08-12,25.0556,25.7644,24.9333,25.52,Intuitive Surgical,ISRG,Health Care
2009-08-13,25.7,25.8167,25.1267,25.35,Intuitive Surgical,ISRG,Health Care
2009-08-14,25.1678,25.4489,24.5589,24.8667,Intuitive Surgical,ISRG,Health Care
2009-08-17,24.0967,24.3533,23.9456,24.1522,Intuitive Surgical,ISRG,Health Care
2009-08-18,24.3556,24.5651,23.8347,24.4633,Intuitive Surgical,ISRG,Health Care
2009-08-19,24.0,24.8111,24.0,24.7233,Intuitive Surgical,ISRG,Health Care
2009-08-20,24.7811,25.0633,24.5822,25.0244,Intuitive Surgical,ISRG,Health Care
2009-08-21,25.4056,25.7233,25.13,25.6378,Intuitive Surgical,ISRG,Health Care
2009-08-24,26.0222,26.2444,25.5344,25.6522,Intuitive Surgical,ISRG,Health Care
2009-08-25,25.6933,26.0322,25.3911,25.4911,Intuitive Surgical,ISRG,Health Care
2009-08-26,25.7222,25.8978,25.3078,25.4167,Intuitive Surgical,ISRG,Health Care
2009-08-27,25.4167,25.5556,24.7133,25.09,Intuitive Surgical,ISRG,Health Care
2009-08-28,25.3122,25.4391,24.6622,24.9889,Intuitive Surgical,ISRG,Health Care
2009-08-31,24.3956,24.86,24.39,24.7456,Intuitive Surgical,ISRG,Health Care
2009-09-01,24.5722,25.0989,23.8667,23.9322,Intuitive Surgical,ISRG,Health Care
2009-09-02,23.68,24.0178,23.4444,23.9878,Intuitive Surgical,ISRG,Health Care
2009-09-03,24.2011,24.6956,23.8678,24.6467,Intuitive Surgical,ISRG,Health Care
2009-09-04,24.5989,25.5056,24.4556,25.2678,Intuitive Surgical,ISRG,Health Care
2009-09-08,25.5078,25.7167,25.4189,25.6044,Intuitive Surgical,ISRG,Health Care
2009-09-09,25.6111,27.1933,25.5211,26.94,Intuitive Surgical,ISRG,Health Care
2009-09-10,27.1278,27.4814,26.6811,27.2922,Intuitive Surgical,ISRG,Health Care
2009-09-11,27.3744,27.6256,26.5533,26.7111,Intuitive Surgical,ISRG,Health Care
2009-09-14,26.5378,26.9622,26.4233,26.9622,Intuitive Surgical,ISRG,Health Care
2009-09-15,26.8956,27.3167,26.7778,27.0522,Intuitive Surgical,ISRG,Health Care
2009-09-16,27.0556,27.5089,26.7389,27.4578,Intuitive Surgical,ISRG,Health Care
2009-09-17,27.5122,28.2156,27.0911,27.1878,Intuitive Surgical,ISRG,Health Care
2009-09-18,27.3222,27.7111,26.9617,27.5467,Intuitive Surgical,ISRG,Health Care
2009-09-21,27.3822,27.8278,27.2271,27.3922,Intuitive Surgical,ISRG,Health Care
2009-09-22,27.5778,27.7933,27.0267,27.39,Intuitive Surgical,ISRG,Health Care
2009-09-23,27.5,27.7778,27.2011,27.2033,Intuitive Surgical,ISRG,Health Care
2009-09-24,27.2778,27.5011,26.3178,26.8889,Intuitive Surgical,ISRG,Health Care
2009-09-25,26.8033,28.7756,26.492,28.6111,Intuitive Surgical,ISRG,Health Care
2009-09-28,28.4689,29.2767,28.4411,28.7778,Intuitive Surgical,ISRG,Health Care
2009-09-29,28.8256,28.89,28.3244,28.51,Intuitive Surgical,ISRG,Health Care
2009-09-30,28.5144,29.4989,28.1356,29.1389,Intuitive Surgical,ISRG,Health Care
2009-10-01,28.8956,29.2222,28.04,28.0467,Intuitive Surgical,ISRG,Health Care
2009-10-02,27.6667,28.1967,27.6333,28.0156,Intuitive Surgical,ISRG,Health Care
2009-10-05,28.1111,28.4322,27.7946,28.3411,Intuitive Surgical,ISRG,Health Care
2009-10-06,28.4967,28.5533,28.0,28.2956,Intuitive Surgical,ISRG,Health Care
2009-10-07,28.3078,28.3667,28.0233,28.3611,Intuitive Surgical,ISRG,Health Care
2009-10-08,28.6756,28.8222,27.6522,27.82,Intuitive Surgical,ISRG,Health Care
2009-10-09,27.8489,28.4233,27.6878,28.2211,Intuitive Surgical,ISRG,Health Care
2009-10-12,28.5556,28.5556,27.89,28.2222,Intuitive Surgical,ISRG,Health Care
2009-10-13,28.2056,28.6855,26.8444,27.7378,Intuitive Surgical,ISRG,Health Care
2009-10-14,27.78,28.6778,27.2389,28.61,Intuitive Surgical,ISRG,Health Care
2009-10-15,28.3944,28.9178,28.0556,28.8144,Intuitive Surgical,ISRG,Health Care
2009-10-16,28.6267,28.6389,28.14,28.3811,Intuitive Surgical,ISRG,Health Care
2009-10-19,28.6,29.49,28.3133,29.3778,Intuitive Surgical,ISRG,Health Care
2009-10-20,29.8061,29.9189,29.3333,29.7167,Intuitive Surgical,ISRG,Health Care
2009-10-21,27.2889,28.5256,26.8078,28.0344,Intuitive Surgical,ISRG,Health Care
2009-10-22,27.7367,28.9333,27.6111,28.7911,Intuitive Surgical,ISRG,Health Care
2009-10-23,28.6789,29.4444,28.2222,29.2178,Intuitive Surgical,ISRG,Health Care
2009-10-26,28.7339,29.2611,28.6456,28.9411,Intuitive Surgical,ISRG,Health Care
2009-10-27,28.8622,28.9622,28.3951,28.6667,Intuitive Surgical,ISRG,Health Care
2009-10-28,28.4722,28.6667,27.4556,27.5011,Intuitive Surgical,ISRG,Health Care
2009-10-29,27.5844,28.5067,27.5833,28.1722,Intuitive Surgical,ISRG,Health Care
2009-10-30,28.4422,28.4422,27.3367,27.3722,Intuitive Surgical,ISRG,Health Care
2009-11-02,27.5922,27.7167,27.0111,27.3756,Intuitive Surgical,ISRG,Health Care
2009-11-03,27.3178,27.6667,27.0911,27.5544,Intuitive Surgical,ISRG,Health Care
2009-11-04,27.7244,28.2622,27.4298,27.9244,Intuitive Surgical,ISRG,Health Care
2009-11-05,28.1311,28.9165,28.0433,28.8789,Intuitive Surgical,ISRG,Health Care
2009-11-06,28.6922,28.99,28.3178,28.4444,Intuitive Surgical,ISRG,Health Care
2009-11-09,28.4744,29.3822,28.4689,29.3456,Intuitive Surgical,ISRG,Health Care
2009-11-10,29.2222,29.6978,29.1456,29.6222,Intuitive Surgical,ISRG,Health Care
2009-11-11,29.8233,30.4111,29.6089,30.2722,Intuitive Surgical,ISRG,Health Care
2009-11-12,30.2722,30.4469,29.8411,29.9656,Intuitive Surgical,ISRG,Health Care
2009-11-13,30.1,30.5556,29.9844,30.5022,Intuitive Surgical,ISRG,Health Care
2009-11-16,30.5556,31.272,30.4745,31.1189,Intuitive Surgical,ISRG,Health Care
2009-11-17,30.8911,31.2991,30.6744,31.2867,Intuitive Surgical,ISRG,Health Care
2009-11-18,31.0889,31.4444,30.7078,31.07,Intuitive Surgical,ISRG,Health Care
2009-11-19,30.7789,31.1011,30.6322,30.9644,Intuitive Surgical,ISRG,Health Care
2009-11-20,30.7833,31.2978,30.35,30.7156,Intuitive Surgical,ISRG,Health Care
2009-11-23,30.8978,31.4511,30.8033,31.2,Intuitive Surgical,ISRG,Health Care
2009-11-24,31.2667,31.2667,30.8627,30.9833,Intuitive Surgical,ISRG,Health Care
2009-11-25,31.1167,31.4544,30.9156,31.4056,Intuitive Surgical,ISRG,Health Care
2009-11-27,30.4822,31.3178,30.4444,31.1233,Intuitive Surgical,ISRG,Health Care
2009-11-30,31.0411,31.2378,30.7578,31.1711,Intuitive Surgical,ISRG,Health Care
2009-12-01,31.3333,31.69,31.2789,31.6556,Intuitive Surgical,ISRG,Health Care
2009-12-02,31.5189,32.1689,31.5072,31.96,Intuitive Surgical,ISRG,Health Care
2009-12-03,31.9378,32.6887,31.7778,32.0733,Intuitive Surgical,ISRG,Health Care
2009-12-04,32.5556,32.7478,31.8744,32.4444,Intuitive Surgical,ISRG,Health Care
2009-12-07,32.1111,32.5944,31.8433,32.0611,Intuitive Surgical,ISRG,Health Care
2009-12-08,31.6911,32.0022,31.5433,31.8922,Intuitive Surgical,ISRG,Health Care
2009-12-09,31.9444,32.0378,31.3633,31.9067,Intuitive Surgical,ISRG,Health Care
2009-12-10,32.0056,32.5433,31.8889,32.4322,Intuitive Surgical,ISRG,Health Care
2009-12-11,32.66,32.7189,32.2456,32.4767,Intuitive Surgical,ISRG,Health Care
2009-12-14,32.4233,32.864,32.4233,32.5456,Intuitive Surgical,ISRG,Health Care
2009-12-15,32.2467,32.8078,32.23,32.4578,Intuitive Surgical,ISRG,Health Care
2009-12-16,32.6411,32.8733,32.6244,32.6911,Intuitive Surgical,ISRG,Health Care
2009-12-17,32.5989,32.8578,32.2756,32.4733,Intuitive Surgical,ISRG,Health Care
2009-12-18,32.6267,32.76,31.9578,32.13,Intuitive Surgical,ISRG,Health Care
2009-12-21,32.18,32.3756,31.6067,32.2856,Intuitive Surgical,ISRG,Health Care
2009-12-22,32.4122,33.1111,32.2551,33.0578,Intuitive Surgical,ISRG,Health Care
2009-12-23,33.1667,33.6944,32.8333,33.5756,Intuitive Surgical,ISRG,Health Care
2009-12-24,33.5756,33.99,33.372,33.9856,Intuitive Surgical,ISRG,Health Care
2009-12-28,33.9856,34.3433,33.9444,34.0567,Intuitive Surgical,ISRG,Health Care
2009-12-29,34.2544,34.2778,34.0156,34.0644,Intuitive Surgical,ISRG,Health Care
2009-12-30,34.04,34.2222,33.9444,33.9933,Intuitive Surgical,ISRG,Health Care
2009-12-31,34.1822,34.2033,33.7022,33.7144,Intuitive Surgical,ISRG,Health Care
2010-01-04,34.1294,34.3433,33.9778,34.3078,Intuitive Surgical,ISRG,Health Care
2010-01-05,34.2233,34.4356,33.7778,34.1533,Intuitive Surgical,ISRG,Health Care
2010-01-06,33.9389,34.7544,33.9389,34.6489,Intuitive Surgical,ISRG,Health Care
2010-01-07,34.5244,34.8889,34.38,34.5189,Intuitive Surgical,ISRG,Health Care
2010-01-08,34.5189,34.7439,34.2767,34.3289,Intuitive Surgical,ISRG,Health Care
2010-01-11,34.3289,34.7222,34.1556,34.5878,Intuitive Surgical,ISRG,Health Care
2010-01-12,34.3744,34.4069,33.6422,33.8211,Intuitive Surgical,ISRG,Health Care
2010-01-13,33.9556,34.2411,33.4767,34.0044,Intuitive Surgical,ISRG,Health Care
2010-01-14,33.9733,34.4167,33.94,34.2222,Intuitive Surgical,ISRG,Health Care
2010-01-15,34.3222,34.4444,33.9211,34.2867,Intuitive Surgical,ISRG,Health Care
2010-01-19,34.1111,35.2444,34.1111,34.5344,Intuitive Surgical,ISRG,Health Care
2010-01-20,34.6778,34.7267,33.6544,34.3322,Intuitive Surgical,ISRG,Health Care
2010-01-21,34.3111,34.6656,33.5167,33.8322,Intuitive Surgical,ISRG,Health Care
2010-01-22,36.5278,38.4767,36.5014,37.8167,Intuitive Surgical,ISRG,Health Care
2010-01-25,37.8567,38.07,37.4444,37.6122,Intuitive Surgical,ISRG,Health Care
2010-01-26,37.1844,37.7778,37.0122,37.2722,Intuitive Surgical,ISRG,Health Care
2010-01-27,37.0689,37.7711,37.0578,37.69,Intuitive Surgical,ISRG,Health Care
2010-01-28,37.4911,37.8833,37.0379,37.2233,Intuitive Surgical,ISRG,Health Care
2010-01-29,37.2678,37.4447,36.3189,36.4511,Intuitive Surgical,ISRG,Health Care
2010-02-01,36.4844,36.8011,35.97,36.5167,Intuitive Surgical,ISRG,Health Care
2010-02-02,36.4956,37.5422,36.2922,37.2878,Intuitive Surgical,ISRG,Health Care
2010-02-03,37.1111,37.4544,36.7901,36.9156,Intuitive Surgical,ISRG,Health Care
2010-02-04,36.9156,37.0789,35.6889,35.6889,Intuitive Surgical,ISRG,Health Care
2010-02-05,35.75,36.2722,35.0578,36.1567,Intuitive Surgical,ISRG,Health Care
2010-02-08,36.1667,36.5211,35.7733,35.9944,Intuitive Surgical,ISRG,Health Care
2010-02-09,36.4444,36.6378,36.0156,36.3156,Intuitive Surgical,ISRG,Health Care
2010-02-10,36.3156,36.3789,35.3456,35.7722,Intuitive Surgical,ISRG,Health Care
2010-02-11,35.6433,36.6667,35.6289,36.6411,Intuitive Surgical,ISRG,Health Care
2010-02-12,36.2233,36.9944,36.0556,36.8689,Intuitive Surgical,ISRG,Health Care
2010-02-16,37.0533,37.2544,36.7111,37.1444,Intuitive Surgical,ISRG,Health Care
2010-02-17,37.4189,37.9089,37.2789,37.9056,Intuitive Surgical,ISRG,Health Care
2010-02-18,37.8833,38.3222,37.6844,38.3056,Intuitive Surgical,ISRG,Health Care
2010-02-19,38.02,38.8333,38.02,38.5022,Intuitive Surgical,ISRG,Health Care
2010-02-22,38.7767,38.8044,38.2244,38.5544,Intuitive Surgical,ISRG,Health Care
2010-02-23,38.61,38.7778,37.9622,38.0756,Intuitive Surgical,ISRG,Health Care
2010-02-24,38.1433,38.3633,37.89,38.2456,Intuitive Surgical,ISRG,Health Care
2010-02-25,37.7444,38.2378,37.2748,38.2011,Intuitive Surgical,ISRG,Health Care
2010-02-26,38.3533,38.7778,37.9642,38.5711,Intuitive Surgical,ISRG,Health Care
2010-03-01,38.8867,39.9056,38.7867,39.8478,Intuitive Surgical,ISRG,Health Care
2010-03-02,39.7556,40.7222,39.53,40.1444,Intuitive Surgical,ISRG,Health Care
2010-03-03,40.3744,40.7778,40.1133,40.3111,Intuitive Surgical,ISRG,Health Care
2010-03-04,39.8178,39.9422,38.9444,39.3878,Intuitive Surgical,ISRG,Health Care
2010-03-05,39.2333,39.96,39.1678,39.8222,Intuitive Surgical,ISRG,Health Care
2010-03-08,39.6244,39.9167,39.5133,39.5522,Intuitive Surgical,ISRG,Health Care
2010-03-09,39.2956,39.8756,39.1389,39.5178,Intuitive Surgical,ISRG,Health Care
2010-03-10,39.5556,40.0,39.3978,39.7156,Intuitive Surgical,ISRG,Health Care
2010-03-11,39.6667,39.8533,39.3333,39.7556,Intuitive Surgical,ISRG,Health Care
