DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-04-27,2.5901,2.6636,2.5144,2.5304,Nvidia,NVDA,Information Technology
2009-04-28,2.4983,2.5901,2.4753,2.5373,Nvidia,NVDA,Information Technology
2009-04-29,2.5488,2.56,2.4684,2.4983,Nvidia,NVDA,Information Technology
2009-04-30,2.5465,2.7095,2.5258,2.6361,Nvidia,NVDA,Information Technology
2009-05-01,2.6292,2.7417,2.6269,2.6797,Nvidia,NVDA,Information Technology
2009-05-04,2.7256,2.845,2.6889,2.8243,Nvidia,NVDA,Information Technology
2009-05-05,2.7623,2.7807,2.6521,2.7095,Nvidia,NVDA,Information Technology
2009-05-06,2.7394,2.7646,2.6016,2.6544,Nvidia,NVDA,Information Technology
2009-05-07,2.7141,2.7141,2.4294,2.4638,Nvidia,NVDA,Information Technology
2009-05-08,2.411,2.411,2.0919,2.124,Nvidia,NVDA,Information Technology
2009-05-11,2.0896,2.2181,2.0712,2.1653,Nvidia,NVDA,Information Technology
2009-05-12,2.2135,2.2135,2.0207,2.062,Nvidia,NVDA,Information Technology
2009-05-13,2.0482,2.0597,1.9127,1.9288,Nvidia,NVDA,Information Technology
2009-05-14,1.9265,1.9977,1.9127,1.9564,Nvidia,NVDA,Information Technology
2009-05-15,1.9702,2.0758,1.9472,2.0069,Nvidia,NVDA,Information Technology
2009-05-18,2.0574,2.1424,2.0528,2.1286,Nvidia,NVDA,Information Technology
2009-05-19,2.1424,2.1952,2.1079,2.1699,Nvidia,NVDA,Information Technology
2009-05-20,2.209,2.3536,2.1998,2.2342,Nvidia,NVDA,Information Technology
2009-05-21,2.2067,2.2503,2.1584,2.2204,Nvidia,NVDA,Information Technology
2009-05-22,2.2204,2.287,2.1786,2.2549,Nvidia,NVDA,Information Technology
2009-05-26,2.2342,2.395,2.2113,2.3766,Nvidia,NVDA,Information Technology
2009-05-27,2.3651,2.4524,2.3421,2.3812,Nvidia,NVDA,Information Technology
2009-05-28,2.4179,2.434,2.31,2.4133,Nvidia,NVDA,Information Technology
2009-05-29,2.4156,2.4202,2.3123,2.395,Nvidia,NVDA,Information Technology
2009-06-01,2.4225,2.5258,2.4133,2.5121,Nvidia,NVDA,Information Technology
2009-06-02,2.5121,2.5672,2.4455,2.4914,Nvidia,NVDA,Information Technology
2009-06-03,2.4592,2.4684,2.3536,2.4133,Nvidia,NVDA,Information Technology
2009-06-04,2.4202,2.5052,2.4179,2.5006,Nvidia,NVDA,Information Technology
2009-06-05,2.5465,2.5465,2.4569,2.4868,Nvidia,NVDA,Information Technology
2009-06-08,2.4684,2.5075,2.411,2.473,Nvidia,NVDA,Information Technology
2009-06-09,2.5075,2.6361,2.4891,2.6085,Nvidia,NVDA,Information Technology
2009-06-10,2.6223,2.7072,2.5649,2.6912,Nvidia,NVDA,Information Technology
2009-06-11,2.6969,2.8014,2.6406,2.6567,Nvidia,NVDA,Information Technology
2009-06-12,2.6177,2.6521,2.558,2.6429,Nvidia,NVDA,Information Technology
2009-06-15,2.5947,2.6292,2.5534,2.5993,Nvidia,NVDA,Information Technology
2009-06-16,2.5993,2.6315,2.4914,2.5281,Nvidia,NVDA,Information Technology
2009-06-17,2.5672,2.6154,2.4684,2.5901,Nvidia,NVDA,Information Technology
2009-06-18,2.5809,2.6292,2.5109,2.5396,Nvidia,NVDA,Information Technology
2009-06-19,2.5649,2.6303,2.5327,2.5672,Nvidia,NVDA,Information Technology
2009-06-22,2.5764,2.5764,2.4133,2.4225,Nvidia,NVDA,Information Technology
2009-06-23,2.4455,2.4501,2.3157,2.411,Nvidia,NVDA,Information Technology
2009-06-24,2.4409,2.5488,2.4409,2.4914,Nvidia,NVDA,Information Technology
2009-06-25,2.4684,2.6269,2.4432,2.6223,Nvidia,NVDA,Information Technology
2009-06-26,2.6108,2.6659,2.5878,2.6567,Nvidia,NVDA,Information Technology
2009-06-29,2.6636,2.7049,2.629,2.6567,Nvidia,NVDA,Information Technology
2009-06-30,2.6475,2.6843,2.5442,2.5924,Nvidia,NVDA,Information Technology
2009-07-01,2.6085,2.6383,2.5603,2.6039,Nvidia,NVDA,Information Technology
2009-07-02,2.5189,2.5511,2.4684,2.5029,Nvidia,NVDA,Information Technology
2009-07-06,2.5006,2.5029,2.3812,2.4225,Nvidia,NVDA,Information Technology
2009-07-07,2.4317,2.4454,2.31,2.3169,Nvidia,NVDA,Information Technology
2009-07-08,2.3307,2.3375,2.2296,2.3215,Nvidia,NVDA,Information Technology
2009-07-09,2.3605,2.411,2.3536,2.372,Nvidia,NVDA,Information Technology
2009-07-10,2.372,2.3972,2.3215,2.3812,Nvidia,NVDA,Information Technology
2009-07-13,2.4294,2.4294,2.2847,2.4087,Nvidia,NVDA,Information Technology
2009-07-14,2.4271,2.4684,2.3995,2.4592,Nvidia,NVDA,Information Technology
2009-07-15,2.5488,2.6108,2.5258,2.5603,Nvidia,NVDA,Information Technology
2009-07-16,2.5878,2.7026,2.5741,2.6935,Nvidia,NVDA,Information Technology
2009-07-17,2.6935,2.7807,2.6659,2.7715,Nvidia,NVDA,Information Technology
2009-07-20,2.7945,2.8358,2.7578,2.806,Nvidia,NVDA,Information Technology
2009-07-21,2.7991,2.8106,2.6843,2.7486,Nvidia,NVDA,Information Technology
2009-07-22,2.6935,2.8427,2.6751,2.8175,Nvidia,NVDA,Information Technology
2009-07-23,2.822,2.9943,2.7922,2.9851,Nvidia,NVDA,Information Technology
2009-07-24,2.8932,2.9851,2.8749,2.9759,Nvidia,NVDA,Information Technology
2009-07-27,2.9483,3.0333,2.9208,2.9897,Nvidia,NVDA,Information Technology
2009-07-28,2.969,3.0264,2.9437,2.9943,Nvidia,NVDA,Information Technology
2009-07-29,2.9598,2.9782,2.9047,2.9346,Nvidia,NVDA,Information Technology
2009-07-30,2.9851,3.0241,2.9323,2.9575,Nvidia,NVDA,Information Technology
2009-07-31,2.9575,3.0103,2.8886,2.969,Nvidia,NVDA,Information Technology
2009-08-03,3.0402,3.0838,2.9828,3.0494,Nvidia,NVDA,Information Technology
2009-08-04,2.9966,3.1229,2.992,3.07,Nvidia,NVDA,Information Technology
2009-08-05,3.0517,3.0999,3.015,3.0769,Nvidia,NVDA,Information Technology
2009-08-06,3.0884,3.1435,2.995,3.0126,Nvidia,NVDA,Information Technology
2009-08-07,3.1757,3.2675,3.1045,3.1481,Nvidia,NVDA,Information Technology
2009-08-10,3.1711,3.217,3.0264,3.0448,Nvidia,NVDA,Information Technology
2009-08-11,3.0241,3.07,2.9575,2.9736,Nvidia,NVDA,Information Technology
2009-08-12,2.9759,3.116,2.9736,3.0838,Nvidia,NVDA,Information Technology
2009-08-13,3.1068,3.1871,3.0517,3.1757,Nvidia,NVDA,Information Technology
2009-08-14,3.1711,3.1757,3.0402,3.0815,Nvidia,NVDA,Information Technology
2009-08-17,2.9874,2.9966,2.9208,2.9529,Nvidia,NVDA,Information Technology
2009-08-18,2.9529,3.0953,2.9506,3.0609,Nvidia,NVDA,Information Technology
2009-08-19,3.0149,3.0448,2.9851,3.0264,Nvidia,NVDA,Information Technology
2009-08-20,3.0126,3.1596,3.0058,3.1458,Nvidia,NVDA,Information Technology
2009-08-21,3.1711,3.2032,3.1068,3.1986,Nvidia,NVDA,Information Technology
2009-08-24,3.1803,3.2147,3.0907,3.1091,Nvidia,NVDA,Information Technology
2009-08-25,3.1251,3.1688,3.0723,3.1366,Nvidia,NVDA,Information Technology
2009-08-26,3.1297,3.1803,3.1184,3.1734,Nvidia,NVDA,Information Technology
2009-08-27,3.1871,3.2308,3.1527,3.217,Nvidia,NVDA,Information Technology
2009-08-28,3.3043,3.4512,3.2997,3.3823,Nvidia,NVDA,Information Technology
2009-08-31,3.3433,3.3594,3.2905,3.3341,Nvidia,NVDA,Information Technology
2009-09-01,3.3318,3.426,3.2032,3.2216,Nvidia,NVDA,Information Technology
2009-09-02,3.2262,3.2997,3.2078,3.2675,Nvidia,NVDA,Information Technology
2009-09-03,3.2675,3.3502,3.2583,3.3456,Nvidia,NVDA,Information Technology
2009-09-04,3.3318,3.4925,3.3318,3.4696,Nvidia,NVDA,Information Technology
2009-09-08,3.4948,3.566,3.4673,3.566,Nvidia,NVDA,Information Technology
2009-09-09,3.5591,3.6716,3.5086,3.6648,Nvidia,NVDA,Information Technology
2009-09-10,3.6762,3.7865,3.6349,3.7819,Nvidia,NVDA,Information Technology
2009-09-11,3.7727,3.7865,3.7199,3.747,Nvidia,NVDA,Information Technology
2009-09-14,3.6923,3.7222,3.6533,3.6854,Nvidia,NVDA,Information Technology
2009-09-15,3.7199,3.8071,3.6854,3.7612,Nvidia,NVDA,Information Technology
2009-09-16,3.752,3.7589,3.6051,3.6602,Nvidia,NVDA,Information Technology
2009-09-17,3.651,3.651,3.437,3.4994,Nvidia,NVDA,Information Technology
2009-09-18,3.5339,3.5591,3.4673,3.4948,Nvidia,NVDA,Information Technology
2009-09-21,3.4535,3.5385,3.4237,3.4788,Nvidia,NVDA,Information Technology
2009-09-22,3.504,3.5247,3.4581,3.4857,Nvidia,NVDA,Information Technology
2009-09-23,3.5063,3.5362,3.426,3.4305,Nvidia,NVDA,Information Technology
2009-09-24,3.4879,3.4879,3.3731,3.3846,Nvidia,NVDA,Information Technology
2009-09-25,3.3662,3.3823,3.3043,3.3295,Nvidia,NVDA,Information Technology
2009-09-28,3.341,3.4902,3.341,3.4053,Nvidia,NVDA,Information Technology
2009-09-29,3.426,3.4673,3.3364,3.3433,Nvidia,NVDA,Information Technology
2009-09-30,3.4122,3.4925,3.3364,3.4512,Nvidia,NVDA,Information Technology
2009-10-01,3.4397,3.4397,3.2032,3.2055,Nvidia,NVDA,Information Technology
2009-10-02,3.1734,3.2491,3.155,3.1803,Nvidia,NVDA,Information Technology
2009-10-05,3.2147,3.2262,3.1091,3.1642,Nvidia,NVDA,Information Technology
2009-10-06,3.2032,3.2721,3.1803,3.217,Nvidia,NVDA,Information Technology
2009-10-07,3.194,3.2285,3.1573,3.1917,Nvidia,NVDA,Information Technology
2009-10-08,3.2101,3.2193,3.0976,3.2124,Nvidia,NVDA,Information Technology
2009-10-09,3.194,3.2583,3.1894,3.2537,Nvidia,NVDA,Information Technology
2009-10-12,3.1986,3.279,3.1963,3.217,Nvidia,NVDA,Information Technology
2009-10-13,3.2354,3.2721,3.1757,3.2055,Nvidia,NVDA,Information Technology
2009-10-14,3.3295,3.3295,3.1848,3.2009,Nvidia,NVDA,Information Technology
2009-10-15,3.1963,3.2262,3.0861,3.1068,Nvidia,NVDA,Information Technology
2009-10-16,3.0677,3.0769,2.9805,3.0356,Nvidia,NVDA,Information Technology
2009-10-19,3.0609,3.1711,3.0356,3.1458,Nvidia,NVDA,Information Technology
2009-10-20,3.1986,3.2216,3.1229,3.1481,Nvidia,NVDA,Information Technology
2009-10-21,3.1366,3.1848,3.0563,3.0723,Nvidia,NVDA,Information Technology
2009-10-22,3.0563,3.1091,3.0034,3.093,Nvidia,NVDA,Information Technology
2009-10-23,3.1343,3.1343,3.0012,3.0195,Nvidia,NVDA,Information Technology
2009-10-26,3.0425,3.0884,2.9644,2.9805,Nvidia,NVDA,Information Technology
2009-10-27,2.9667,3.0103,2.8496,2.8795,Nvidia,NVDA,Information Technology
2009-10-28,2.8152,2.8783,2.7463,2.76,Nvidia,NVDA,Information Technology
2009-10-29,2.8037,2.8955,2.7784,2.8817,Nvidia,NVDA,Information Technology
2009-10-30,2.868,2.8783,2.7325,2.7463,Nvidia,NVDA,Information Technology
2009-11-02,2.7417,2.8312,2.6935,2.7715,Nvidia,NVDA,Information Technology
2009-11-03,2.682,2.7715,2.6544,2.7578,Nvidia,NVDA,Information Technology
2009-11-04,2.7784,2.8083,2.7394,2.7509,Nvidia,NVDA,Information Technology
2009-11-05,2.783,2.845,2.7738,2.8175,Nvidia,NVDA,Information Technology
2009-11-06,2.9943,3.0838,2.9575,3.0218,Nvidia,NVDA,Information Technology
2009-11-09,3.0631,3.1343,3.0609,3.0907,Nvidia,NVDA,Information Technology
2009-11-10,3.1022,3.1022,2.9759,3.0149,Nvidia,NVDA,Information Technology
2009-11-11,3.0654,3.1734,3.0603,3.0999,Nvidia,NVDA,Information Technology
2009-11-12,3.1274,3.1803,3.0815,3.0907,Nvidia,NVDA,Information Technology
2009-11-13,3.0884,3.1297,3.0746,3.1137,Nvidia,NVDA,Information Technology
2009-11-16,3.1412,3.194,3.1251,3.1573,Nvidia,NVDA,Information Technology
2009-11-17,3.1591,3.1591,3.093,3.1527,Nvidia,NVDA,Information Technology
2009-11-18,3.1229,3.1343,3.0517,3.1045,Nvidia,NVDA,Information Technology
2009-11-19,3.0379,3.0379,2.9254,2.9805,Nvidia,NVDA,Information Technology
2009-11-20,2.9116,2.9759,2.9047,2.9621,Nvidia,NVDA,Information Technology
2009-11-23,3.0057,3.0602,2.9713,2.9851,Nvidia,NVDA,Information Technology
2009-11-24,2.9713,2.992,2.9185,2.9667,Nvidia,NVDA,Information Technology
2009-11-25,3.0012,3.0425,2.9793,3.0012,Nvidia,NVDA,Information Technology
2009-11-27,2.8932,2.9713,2.8772,2.9369,Nvidia,NVDA,Information Technology
2009-11-30,2.9483,3.0012,2.9162,2.9989,Nvidia,NVDA,Information Technology
2009-12-01,3.0149,3.093,2.9989,3.0586,Nvidia,NVDA,Information Technology
2009-12-02,3.0654,3.1573,3.0471,3.1504,Nvidia,NVDA,Information Technology
2009-12-03,3.1871,3.2445,3.1711,3.1757,Nvidia,NVDA,Information Technology
2009-12-04,3.2354,3.2882,3.1848,3.2744,Nvidia,NVDA,Information Technology
2009-12-07,3.6395,3.7773,3.4673,3.6946,Nvidia,NVDA,Information Technology
2009-12-08,3.6349,3.651,3.4948,3.5155,Nvidia,NVDA,Information Technology
2009-12-09,3.5522,3.6292,3.5178,3.6028,Nvidia,NVDA,Information Technology
2009-12-10,3.628,3.651,3.527,3.5385,Nvidia,NVDA,Information Technology
2009-12-11,3.5683,3.5729,3.4834,3.4925,Nvidia,NVDA,Information Technology
2009-12-14,3.5431,3.6096,3.504,3.5982,Nvidia,NVDA,Information Technology
2009-12-15,3.5729,3.6533,3.5637,3.5936,Nvidia,NVDA,Information Technology
2009-12-16,3.7222,3.9242,3.7015,3.8829,Nvidia,NVDA,Information Technology
2009-12-17,3.8944,4.0138,3.8071,3.8645,Nvidia,NVDA,Information Technology
2009-12-18,3.8967,3.9105,3.8163,3.8622,Nvidia,NVDA,Information Technology
2009-12-21,3.8852,4.0161,3.8806,4.0,Nvidia,NVDA,Information Technology
2009-12-22,4.0,4.147,3.9954,4.1056,Nvidia,NVDA,Information Technology
2009-12-23,4.1447,4.1745,4.0919,4.163,Nvidia,NVDA,Information Technology
2009-12-24,4.1745,4.1814,4.1378,4.1539,Nvidia,NVDA,Information Technology
2009-12-28,4.147,4.1837,4.0459,4.0873,Nvidia,NVDA,Information Technology
2009-12-29,4.0735,4.1493,4.0643,4.1378,Nvidia,NVDA,Information Technology
2009-12-30,4.1768,4.3123,4.147,4.287,Nvidia,NVDA,Information Technology
2009-12-31,4.2962,4.3513,4.2847,4.2893,Nvidia,NVDA,Information Technology
2010-01-04,4.2503,4.2755,4.1584,4.2457,Nvidia,NVDA,Information Technology
2010-01-05,4.2503,4.3536,4.2296,4.3077,Nvidia,NVDA,Information Technology
2010-01-06,4.3054,4.3444,4.2641,4.3353,Nvidia,NVDA,Information Technology
2010-01-07,4.3123,4.3307,4.2181,4.2503,Nvidia,NVDA,Information Technology
2010-01-08,4.2158,4.2898,4.1906,4.2595,Nvidia,NVDA,Information Technology
2010-01-11,4.2824,4.3008,4.1401,4.1998,Nvidia,NVDA,Information Technology
2010-01-12,4.1378,4.1539,3.9702,4.0574,Nvidia,NVDA,Information Technology
2010-01-13,4.085,4.1263,3.9265,4.1125,Nvidia,NVDA,Information Technology
2010-01-14,4.062,4.0919,3.9793,4.0482,Nvidia,NVDA,Information Technology
2010-01-15,4.0184,4.0528,3.876,3.9288,Nvidia,NVDA,Information Technology
2010-01-19,3.899,4.0276,3.8875,4.0023,Nvidia,NVDA,Information Technology
2010-01-20,3.9518,4.0023,3.899,3.9851,Nvidia,NVDA,Information Technology
2010-01-21,3.9839,4.0551,3.8783,3.915,Nvidia,NVDA,Information Technology
2010-01-22,3.8691,3.9403,3.7566,3.7796,Nvidia,NVDA,Information Technology
2010-01-25,3.8416,3.9173,3.814,3.8439,Nvidia,NVDA,Information Technology
2010-01-26,3.8255,3.8507,3.7199,3.7222,Nvidia,NVDA,Information Technology
2010-01-27,3.7199,3.837,3.6785,3.8232,Nvidia,NVDA,Information Technology
2010-01-28,3.853,3.8668,3.6418,3.6946,Nvidia,NVDA,Information Technology
2010-01-29,3.7359,3.7773,3.4788,3.5339,Nvidia,NVDA,Information Technology
2010-02-01,3.5476,3.8117,3.5178,3.8048,Nvidia,NVDA,Information Technology
2010-02-02,3.791,3.8921,3.7796,3.8439,Nvidia,NVDA,Information Technology
2010-02-03,3.8094,3.8921,3.791,3.876,Nvidia,NVDA,Information Technology
2010-02-04,3.8416,3.8416,3.6096,3.651,Nvidia,NVDA,Information Technology
2010-02-05,3.6464,3.7336,3.5821,3.7245,Nvidia,NVDA,Information Technology
2010-02-08,3.713,3.8071,3.6448,3.7176,Nvidia,NVDA,Information Technology
2010-02-09,3.7773,3.7956,3.651,3.6877,Nvidia,NVDA,Information Technology
2010-02-10,3.7107,3.7933,3.6854,3.7589,Nvidia,NVDA,Information Technology
2010-02-11,3.8186,3.9724,3.791,3.9311,Nvidia,NVDA,Information Technology
2010-02-12,3.9036,4.0643,3.8588,3.9839,Nvidia,NVDA,Information Technology
2010-02-16,4.0367,4.0735,3.9885,4.0574,Nvidia,NVDA,Information Technology
2010-02-17,4.1079,4.1102,3.9782,4.0964,Nvidia,NVDA,Information Technology
2010-02-18,3.8714,3.8921,3.7222,3.8278,Nvidia,NVDA,Information Technology
2010-02-19,3.8117,3.853,3.7888,3.8071,Nvidia,NVDA,Information Technology
2010-02-22,3.8232,3.8806,3.7888,3.814,Nvidia,NVDA,Information Technology
2010-02-23,3.8255,3.8416,3.6831,3.7222,Nvidia,NVDA,Information Technology
2010-02-24,3.7543,3.837,3.7428,3.8002,Nvidia,NVDA,Information Technology
2010-02-25,3.713,3.775,3.6188,3.7658,Nvidia,NVDA,Information Technology
2010-02-26,3.7474,3.775,3.6969,3.7199,Nvidia,NVDA,Information Technology
2010-03-01,3.7222,3.8875,3.6923,3.8691,Nvidia,NVDA,Information Technology
2010-03-02,3.9036,3.9518,3.8393,3.8668,Nvidia,NVDA,Information Technology
2010-03-03,3.8898,3.9105,3.7865,3.8186,Nvidia,NVDA,Information Technology
2010-03-04,3.8347,3.8645,3.7773,3.8255,Nvidia,NVDA,Information Technology
2010-03-05,3.7979,3.9702,3.7979,3.9426,Nvidia,NVDA,Information Technology
2010-03-08,3.9449,3.9564,3.8691,3.8852,Nvidia,NVDA,Information Technology
2010-03-09,3.9242,4.0689,3.9219,4.0299,Nvidia,NVDA,Information Technology
2010-03-10,4.0184,4.0827,4.0161,4.039,Nvidia,NVDA,Information Technology
2010-03-11,4.0069,4.0207,3.9311,3.9472,Nvidia,NVDA,Information Technology
2010-03-12,3.9908,4.0023,3.9403,3.961,Nvidia,NVDA,Information Technology
2010-03-15,3.9564,3.9954,3.9036,3.9403,Nvidia,NVDA,Information Technology
2010-03-16,3.938,4.101,3.9357,4.0769,Nvidia,NVDA,Information Technology
2010-03-17,4.101,4.2113,4.101,4.1561,Nvidia,NVDA,Information Technology
2010-03-18,4.163,4.163,3.9724,4.0092,Nvidia,NVDA,Information Technology
2010-03-19,4.0689,4.0804,3.9105,3.961,Nvidia,NVDA,Information Technology
2010-03-22,3.9105,4.0413,3.9105,4.0253,Nvidia,NVDA,Information Technology
2010-03-23,4.054,4.1286,4.0276,4.1079,Nvidia,NVDA,Information Technology
2010-03-24,4.0735,4.085,3.9621,3.9702,Nvidia,NVDA,Information Technology
2010-03-25,4.0276,4.0528,3.9724,3.9816,Nvidia,NVDA,Information Technology
2010-03-26,4.0161,4.0574,3.9489,3.9816,Nvidia,NVDA,Information Technology
2010-03-29,4.0069,4.0413,3.9518,4.0322,Nvidia,NVDA,Information Technology
2010-03-30,4.0781,4.0987,3.9793,4.0482,Nvidia,NVDA,Information Technology
2010-03-31,4.0322,4.0505,3.9747,3.9954,Nvidia,NVDA,Information Technology
2010-04-01,4.0138,4.0597,3.9127,3.9541,Nvidia,NVDA,Information Technology
2010-04-05,3.9793,4.0207,3.9747,4.0138,Nvidia,NVDA,Information Technology
2010-04-06,3.9633,3.9724,3.8462,3.915,Nvidia,NVDA,Information Technology
2010-04-07,3.8898,4.0069,3.8576,3.9403,Nvidia,NVDA,Information Technology
2010-04-08,3.915,3.9437,3.8553,3.876,Nvidia,NVDA,Information Technology
2010-04-09,3.8668,3.915,3.8462,3.9013,Nvidia,NVDA,Information Technology
